,addr,rssi
0,00:a0:50:1d:70:e1,-76
1,fa:a0:39:b4:fe:3e,-79
2,6a:80:b6:b9:68:ba,-67
3,c1:fe:0d:78:c4:6a,-75
4,54:ce:31:89:27:52,-69
5,74:90:50:40:c9:15,-62
6,6c:c1:3b:69:c4:26,-71
7,2b:d5:67:0b:bd:6b,-79
8,e7:71:7d:f4:e1:50,-68
9,d5:05:3a:8a:8c:f1,-79
10,00:a0:50:11:96:60,-79
11,3b:11:b1:be:c8:2b,-79
12,cc:00:cf:ce:74:a7,-78
13,77:54:cd:19:80:a5,-79
14,59:ec:d8:79:04:95,-79
15,7c:80:d6:f8:00:b6,-79
16,13:87:dd:fe:f7:d4,-79
17,76:a0:8b:38:01:06,-79
18,cd:fe:44:9a:13:39,-79
19,54:ba:cb:55:75:e6,-79
