,addr,rssi
0,42:ac:95:40:40:af,-63
1,7d:40:ce:45:e7:98,-64
2,5f:6d:de:aa:9b:af,-64
3,4f:22:b0:19:cf:49,-75
4,5e:79:79:d1:f9:ff,-60
5,07:06:b6:46:57:88,-63
6,75:0c:e6:b8:20:09,-55
7,4e:61:64:02:4e:c8,-65
8,4e:f2:7a:a7:28:4c,-71
9,6e:e4:da:bd:eb:f3,-63
10,f3:41:50:fb:01:77,-59
11,e7:c6:c4:c6:de:9b,-72
12,7f:54:d3:1a:96:94,-64
13,74:90:50:40:c9:15,-72
14,7d:10:74:19:ae:4c,-62
15,e7:59:ca:b1:0e:94,-64
16,f6:e7:43:fd:b0:31,-66
17,de:2f:19:de:9e:48,-61
18,f4:aa:62:7c:0c:df,-66
19,f0:59:f5:5d:89:99,-63
20,54:f6:a1:20:16:26,-79
21,66:b1:40:82:77:e4,-78
