,addr,rssi
0,0c:17:a7:a6:eb:99,-65
1,4a:75:f2:90:5e:ad,-62
2,4f:e4:a2:3a:85:a1,-62
3,71:75:72:5f:b2:b7,-66
4,67:9b:b9:5b:32:55,-79
5,60:b6:3f:49:87:c4,-79
6,4d:19:59:d1:4d:16,-63
7,e0:9f:8d:19:28:b2,-79
8,61:27:79:64:f7:ce,-79
9,4e:64:15:1c:ee:55,-76
10,69:3d:48:12:69:31,-79
11,e2:c6:e2:93:78:15,-69
12,d4:13:ce:61:f4:d8,-76
13,65:0f:14:b3:f3:0b,-79
14,6f:b4:7e:a6:fa:bf,-78
15,74:90:50:40:c9:15,-69
16,40:b3:5e:27:5a:ff,-79
17,36:25:51:44:a8:08,-78
18,2c:3e:27:53:55:24,-79
19,30:a9:8d:b6:e0:c8,-79
20,4b:37:50:34:d4:4c,-79
21,e6:b9:c4:df:49:8e,-76
22,1d:7a:04:13:2e:9b,-79
23,4e:4a:7a:46:b8:65,-77
24,72:f7:4d:f5:99:dc,-78
25,d7:59:8a:1a:80:cd,-78
26,7c:14:5d:c6:07:3c,-79
27,66:6c:32:43:35:5b,-78
28,44:88:e5:63:eb:7f,-79
29,60:bf:7b:91:1d:17,-76
30,74:bf:c0:02:23:96,-76
31,00:a0:50:c4:e2:d2,-79
32,e5:85:ec:a3:f6:5b,-79
33,ea:75:16:4e:f2:cb,-78
34,ee:69:00:b5:93:d4,-71
35,61:c3:fe:c3:34:c4,-75
36,44:21:16:d4:44:1a,-79
37,27:c6:80:d0:62:83,-74
38,f5:03:9a:58:45:8f,-68
39,fa:97:97:f5:ca:47,-79
40,53:da:cc:27:97:82,-79
41,7a:0c:b5:d7:e2:25,-79
42,64:31:39:40:09:a4,-63
43,57:20:77:00:03:fb,-77
