,addr,rssi
0,ca:02:79:61:ef:0c,-64
1,65:c0:e0:d0:73:56,-79
2,53:1d:c6:bf:aa:7e,-69
3,71:4c:57:2d:37:e2,-65
4,54:e2:57:0d:db:a3,-75
5,6e:02:64:96:f5:c1,-78
6,42:66:13:59:ad:d7,-57
7,d5:8c:1f:b9:fb:0d,-65
8,58:e4:53:31:d8:12,-69
9,74:90:50:40:c9:15,-72
10,cd:c7:45:e9:08:fa,-78
11,6d:91:2d:c0:b7:be,-79
12,74:65:28:cd:61:5d,-77
13,d2:b3:ea:12:e3:87,-63
14,00:9d:6b:7a:03:71,-64
15,4c:1b:28:ab:02:6f,-78
16,fb:47:87:28:d1:c9,-76
17,c7:cf:34:c3:cc:f2,-65
18,44:b6:07:28:4c:3e,-78
19,7c:54:a3:14:ca:41,-79
20,15:c5:28:e2:b1:3e,-79
21,5c:23:95:37:8d:b0,-79
