,addr,rssi
0,7b:68:40:d7:37:de,-74
1,1c:74:9c:82:a3:06,-79
2,71:c7:83:0f:9b:e4,-71
3,0a:6f:6b:3d:1c:96,-59
4,71:62:9b:62:df:6a,-77
5,18:ab:58:67:b2:06,-74
6,c4:f1:4b:e8:ff:bf,-79
7,78:d2:0f:a8:29:24,-75
8,4f:45:a5:f2:e9:4f,-79
9,46:e0:22:1b:04:39,-77
10,43:26:3c:92:e3:36,-79
11,7a:ef:be:01:54:19,-78
12,70:d9:e9:e8:d9:b8,-78
13,02:41:e0:96:a5:9a,-78
14,fa:f3:d5:33:a8:62,-70
15,f5:54:5d:b0:b9:87,-79
16,cf:95:54:26:b0:6b,-78
17,40:73:93:74:81:31,-75
18,23:64:54:df:e4:4b,-77
19,46:63:46:4e:77:ee,-79
20,72:52:cd:8c:12:da,-79
21,74:59:70:5c:4d:68,-79
22,33:72:45:7d:27:57,-79
23,0f:d4:9e:17:2e:b1,-79
24,5d:a8:1c:fe:c2:da,-76
25,76:7a:c1:b7:65:da,-79
26,6f:36:1a:4f:f0:f1,-79
27,cb:2b:68:ae:d1:9a,-79
