,addr,rssi
0,5a:67:c7:1f:4a:ef,-79
1,64:ca:f6:ba:9d:9f,-79
2,74:90:50:40:c9:15,-67
3,6a:b9:7b:98:db:42,-68
4,3c:f4:e6:aa:c7:dd,-78
5,64:63:43:f5:ca:52,-79
6,6f:d6:d7:05:ee:f1,-79
7,64:77:25:10:17:da,-79
8,78:a8:eb:ce:5a:70,-79
9,2b:a4:8c:e8:c9:05,-79
10,6d:dc:f7:8c:56:7e,-79
11,79:ee:ba:e4:a2:c7,-79
12,25:00:7c:5c:17:a8,-79
13,5a:39:42:c2:73:4e,-79
14,c8:55:fb:c4:e3:be,-79
15,62:02:fb:e3:7c:2f,-78
16,c6:86:30:dd:3a:8c,-79
17,63:68:56:ea:00:66,-79
18,fd:db:a3:6b:ab:41,-74
19,47:b0:cd:05:e6:6a,-79
20,56:c9:70:0a:be:48,-79
