,addr,rssi
0,4f:0d:dd:36:14:71,-76
1,0b:a3:39:3c:40:6d,-68
2,74:fd:7b:2f:61:1d,-68
3,00:a0:50:1d:70:e1,-78
4,00:a0:50:c4:c9:8b,-79
5,00:a0:50:11:96:60,-79
6,74:90:50:40:c9:15,-64
7,ee:a3:2b:ee:8d:a1,-65
8,51:0e:9d:6d:72:a1,-75
9,e6:cc:35:31:d4:08,-79
10,54:ce:31:89:27:52,-79
11,59:ec:d8:79:04:95,-79
12,3b:11:b1:be:c8:2b,-79
13,08:e8:ed:d9:66:6e,-79
14,6c:c1:3b:69:c4:26,-79
15,52:91:94:8d:ec:2c,-79
16,4c:bc:f9:35:d3:b7,-70
17,fa:a0:39:b4:fe:3e,-77
18,00:a0:50:53:28:0c,-79
19,5c:31:3e:05:62:6e,-79
20,56:79:c7:17:de:b2,-79
21,50:10:7e:bb:1c:04,-79
22,cb:4f:ed:aa:3a:87,-71
