,addr,rssi
0,6f:f6:d1:36:61:36,-71
1,4a:5e:f6:19:bb:2d,-69
2,46:ef:45:9d:bd:ea,-78
3,13:72:4a:4e:4e:bc,-71
4,78:6a:ed:7e:0d:20,-62
5,4e:97:d0:76:e9:0e,-79
6,60:29:30:36:32:6b,-77
7,69:56:95:7d:23:71,-78
8,68:fd:41:53:47:48,-72
9,f5:83:9f:b9:9e:4c,-71
10,7f:16:61:8a:21:1a,-79
11,79:ed:67:51:cc:49,-79
12,d5:47:26:f0:4f:77,-79
13,68:c6:06:51:09:ee,-77
14,66:b8:6c:f0:49:0f,-79
15,cb:75:41:11:cd:93,-74
16,56:fc:b4:e3:05:8b,-79
17,44:ae:04:8f:e7:ee,-79
18,18:18:e0:15:ef:3d,-79
19,e9:17:19:ad:ed:6f,-79
20,5c:28:87:62:3b:1f,-79
21,51:6b:5d:b8:55:d7,-79
