,addr,rssi
0,76:13:b2:e2:5c:6c,-59
1,2f:93:ef:82:4d:f5,-79
2,f1:5b:2e:30:c0:14,-75
3,27:7c:ac:42:5b:e7,-79
4,6a:48:b8:3e:f4:d9,-77
5,72:6b:75:5b:f6:0f,-79
6,4e:d9:9b:2c:ff:e8,-68
7,7c:f8:79:37:3c:cc,-76
8,00:a0:50:52:f3:6d,-79
9,6e:c2:4d:49:20:e2,-72
10,d0:66:29:d8:61:dd,-79
11,64:b5:ff:17:fa:6a,-76
12,6b:cf:ed:24:ff:5f,-79
13,4e:8c:d8:44:67:84,-79
14,6b:5d:ab:e3:53:dc,-79
15,0f:18:a7:82:16:58,-79
16,2e:52:51:ce:77:ae,-76
17,74:26:2f:5e:23:41,-77
18,00:a0:50:70:96:48,-79
19,54:36:bb:e1:46:ad,-79
20,4a:14:b2:a9:17:40,-75
21,7b:34:3f:78:0f:a9,-73
