,addr,rssi
0,7e:d2:b8:51:66:37,-63
1,32:a4:13:b3:7d:3c,-77
2,50:e5:cb:49:01:a3,-78
3,5b:89:8d:15:04:93,-78
4,74:90:50:40:c9:15,-68
5,04:3b:4a:b6:a0:2d,-79
6,75:12:50:7b:df:0e,-75
7,6c:ac:85:e7:f7:50,-79
8,38:d9:c5:ad:2d:b1,-79
9,75:74:8c:39:71:a4,-79
10,c4:e9:fb:2e:0f:a0,-79
11,04:71:25:88:55:e6,-79
12,de:7e:cf:73:67:ea,-79
13,47:01:7b:65:03:1d,-79
14,5c:6e:5f:14:e6:54,-79
15,4c:8d:27:d2:91:b5,-79
16,6d:89:cc:29:b7:32,-79
17,6a:0e:e9:7e:84:56,-77
18,41:e7:3f:46:d9:11,-79
19,6b:b7:9c:cd:b9:c8,-70
20,70:71:87:08:24:90,-73
21,5c:4d:75:1e:87:15,-79
22,7d:2c:ee:72:e1:62,-79
23,55:70:e0:d5:6d:1c,-79
24,4c:1a:e5:f8:71:33,-76
25,9c:9c:1d:58:8e:7a,-77
26,e2:20:b5:34:81:d8,-72
27,37:6f:ea:3f:df:33,-79
28,66:b4:49:80:5f:21,-79
29,e8:bc:6c:92:d2:45,-75
30,31:47:09:ae:7e:96,-79
31,5b:36:0f:e2:27:31,-78
32,56:2a:c6:84:b6:33,-78
33,de:2b:26:b2:c5:fb,-78
34,60:3f:0d:66:e1:85,-79
35,fc:b2:4f:44:60:71,-75
36,df:42:2e:6c:03:7c,-72
37,30:5c:5c:04:ea:34,-74
38,6c:fd:02:35:78:65,-79
39,55:26:a8:c2:4f:b3,-75
