,addr,rssi
0,6e:e8:34:12:a1:45,-76
1,00:a0:50:53:1a:db,-79
2,73:ad:fc:1a:3e:30,-73
3,58:67:d2:44:42:5a,-75
4,74:90:50:40:c9:15,-71
5,6e:72:6c:96:8d:1e,-79
6,7d:31:71:36:48:40,-75
7,46:75:6f:74:58:a5,-79
8,78:cb:cf:9e:ca:1f,-79
9,10:81:b2:9b:13:62,-75
10,d9:76:a6:12:a9:59,-79
11,e3:82:00:a5:64:ea,-77
12,28:29:f2:cd:d1:30,-77
13,6f:79:2b:18:5f:73,-74
14,00:a0:50:22:b6:f4,-79
15,2e:d5:4e:ff:89:e7,-79
16,6e:af:8b:26:53:0d,-79
17,7e:4d:47:dc:09:e4,-78
18,46:a7:97:c9:2f:2d,-76
19,49:77:10:99:a0:d7,-71
20,5e:4d:8e:6a:ec:1a,-79
21,36:5e:a1:43:d0:2c,-72
22,40:14:5e:ab:35:ec,-76
23,7e:59:35:e0:69:25,-79
24,1a:46:dc:74:5d:2f,-79
25,09:05:d2:c4:b3:1f,-79
26,6b:86:dd:f9:b5:80,-75
27,47:ea:91:52:f6:05,-79
28,5f:2a:76:05:15:7f,-71
29,c4:2a:86:b2:be:3b,-72
30,79:51:07:d8:3d:a3,-78
31,40:72:04:89:65:d5,-73
32,76:75:eb:c4:8f:0c,-78
33,65:2f:ac:ae:79:90,-77
34,57:ca:eb:62:7e:d3,-79
35,3e:c8:43:b8:59:8f,-77
36,06:54:a0:29:77:4b,-74
37,e6:f7:c0:c8:b0:ea,-79
38,eb:d7:3c:e8:1f:02,-72
39,44:a1:89:a2:6a:71,-71
40,34:81:4e:1e:22:d0,-77
41,68:b3:ed:1c:c4:ea,-79
42,4a:fb:b4:63:89:f7,-72
43,68:b4:92:5e:1e:66,-79
44,27:8a:80:1e:79:c5,-79
45,5f:53:80:81:fd:12,-71
46,73:78:49:12:ea:84,-78
