,addr,rssi
0,6b:a3:e7:d4:f5:5e,-79
1,71:27:fe:4a:68:50,-79
2,72:51:fd:08:22:ba,-78
3,06:c5:93:dc:41:d1,-79
4,55:87:92:c5:98:cd,-79
5,65:07:df:da:eb:43,-79
6,74:90:50:40:c9:15,-63
7,77:14:02:de:4f:15,-79
8,0a:46:33:7e:08:7c,-79
9,73:9d:e1:01:c0:3a,-79
10,22:8a:13:6f:96:5a,-78
11,67:39:ab:68:3d:91,-76
12,de:e4:4c:19:bd:c3,-76
13,5c:d9:6b:2b:65:23,-77
14,30:a4:f5:7c:a5:24,-73
15,64:1a:22:44:90:35,-76
16,51:c6:80:7c:50:91,-76
17,75:7a:d5:26:34:0d,-79
18,4d:2a:72:e0:53:55,-79
19,53:7d:41:9c:f9:8e,-79
20,30:31:bb:4e:ce:5e,-79
21,70:c8:47:50:c8:39,-79
22,3c:d0:61:c0:47:61,-76
23,f9:d4:f0:df:13:26,-73
24,69:5d:d4:12:2a:81,-79
25,7e:6a:7e:7e:ad:d1,-78
26,58:d5:2e:93:3c:c4,-79
27,58:de:1a:34:a2:33,-79
28,6e:d3:c2:47:63:5d,-79
29,79:81:21:c5:cd:97,-77
30,60:42:47:b8:e8:2d,-79
31,75:fd:e7:cd:2e:91,-79
32,44:ea:1b:17:79:97,-79
33,70:07:b2:5c:6f:11,-79
34,47:8d:93:ed:e4:27,-79
35,1f:71:e3:1e:22:91,-79
36,1b:0a:3a:ce:7f:38,-78
