,addr,rssi
0,46:47:4c:c2:ba:de,-78
1,67:a4:39:75:82:ca,-71
2,5f:45:ff:22:ea:8b,-65
3,56:f4:95:53:e0:a9,-64
4,06:75:8f:77:bc:1c,-64
5,38:da:41:2c:4a:82,-79
6,c8:89:f1:09:f6:04,-72
7,d2:7c:bf:56:2c:56,-79
8,d4:53:83:c1:25:d1,-73
9,7a:87:16:b7:b8:3b,-72
10,06:6f:e4:1d:57:06,-62
11,74:90:50:40:c9:15,-63
12,71:cc:5b:be:86:9c,-74
13,47:8a:99:fb:61:be,-74
14,27:a7:d4:4c:da:db,-79
15,ca:2d:db:62:df:62,-78
16,e1:02:09:4e:58:41,-74
17,cb:5b:52:e2:11:a8,-74
18,6c:e6:65:4d:c7:0f,-78
19,5b:2a:8e:a7:d4:05,-79
20,2b:06:3c:68:91:92,-79
21,5a:45:5f:a0:c9:83,-79
22,46:9f:a5:f3:48:77,-79
23,c8:73:16:1b:e0:55,-75
24,c5:96:bf:f2:69:94,-79
25,51:6d:5d:4b:9c:88,-78
26,62:74:2e:22:71:de,-79
27,69:df:c3:e9:e0:b9,-76
28,69:93:2d:ae:5f:82,-79
29,75:77:9f:fe:24:47,-78
30,43:56:e4:33:93:7a,-79
31,55:86:64:74:66:9f,-79
32,14:22:ad:f4:0a:f9,-79
33,cb:b7:6c:05:1c:93,-75
34,d6:e0:43:bd:41:30,-79
35,1b:2f:31:86:9d:59,-78
36,00:a0:50:11:41:e8,-79
37,7b:bf:d9:a9:a1:5a,-77
38,6b:15:e2:59:ff:a5,-79
39,7a:32:29:f1:0a:38,-78
40,63:e1:1d:e7:d0:48,-76
41,21:66:95:ad:1a:97,-79
42,34:16:bc:c9:5a:4d,-78
43,db:41:61:5f:0b:1d,-78
44,f8:88:a1:18:76:16,-78
45,0b:c6:01:c8:03:a4,-78
46,58:43:81:ef:e0:89,-78
47,cf:2f:eb:9a:ca:20,-73
48,2e:b2:45:8a:f1:3b,-78
49,6d:50:29:aa:2d:64,-72
50,7c:49:46:21:d1:86,-65
51,79:9f:3b:36:b6:0c,-78
