,addr,rssi
0,49:c9:be:70:f1:87,-79
1,6b:3c:df:ca:53:6c,-79
2,0c:7f:5f:2e:cf:d2,-79
3,68:04:ac:39:2f:15,-76
4,35:fc:87:e2:1e:77,-73
5,07:1d:ad:7c:87:36,-75
6,6a:fa:04:55:d5:63,-77
7,5f:7e:dd:a7:f7:a6,-74
8,74:84:ad:ee:09:89,-77
9,19:6f:81:59:90:51,-74
10,23:d2:ea:59:a6:1f,-75
11,60:82:8d:18:c4:39,-69
12,7f:8d:2f:07:97:51,-69
13,55:02:f8:b9:07:cc,-66
14,17:a5:ad:09:b4:2d,-76
15,6c:74:4c:43:09:02,-75
16,5a:e6:fa:e1:7a:f1,-79
17,43:cf:a3:6c:2c:e9,-71
18,59:99:45:ff:bc:ac,-75
19,40:5f:c4:a6:22:7a,-76
20,26:16:ef:a4:c1:83,-72
21,62:2e:52:0b:ee:98,-79
22,55:61:3a:1a:48:74,-69
