,addr,rssi
0,53:dc:47:5d:70:9c,-79
1,63:11:dc:06:54:ac,-61
2,7e:a0:65:1f:20:c9,-75
3,6a:e6:c6:b7:84:fa,-65
4,2e:86:72:e9:1b:b4,-64
5,d2:76:57:c7:8a:c2,-64
6,49:f6:33:3f:65:11,-58
7,42:9b:4f:c5:c3:b1,-60
8,74:90:50:40:c9:15,-70
9,4d:5d:ec:a5:2e:80,-73
10,76:6c:2a:8c:76:0e,-79
11,03:17:78:7e:4d:c6,-76
12,f9:a8:2f:eb:40:9e,-60
13,d3:10:de:f1:d6:cb,-79
14,7c:23:f5:46:d5:8c,-74
15,50:a5:3a:1a:ec:ad,-72
16,14:67:7f:4b:f6:46,-79
17,2d:96:6c:52:eb:92,-77
18,5c:4c:6b:e3:04:d7,-79
19,0a:ff:52:a6:ca:90,-73
20,5f:62:a3:7f:67:98,-76
21,eb:ad:b9:f7:1a:d3,-78
