,addr,rssi
0,4c:9c:ec:28:e4:3e,-71
1,64:f8:50:a5:a8:ee,-79
2,67:5e:f8:4e:54:aa,-79
3,d6:0c:36:c9:a6:34,-71
4,74:90:50:40:c9:15,-64
5,0f:d8:77:50:90:5d,-65
6,11:20:f2:34:cf:00,-79
7,1a:0c:b6:20:e5:4e,-78
8,6c:63:de:da:82:9a,-79
9,5c:31:3e:05:6b:13,-78
10,22:13:93:3a:d7:fa,-79
11,d4:36:39:ba:c1:e7,-75
12,fc:7d:14:f2:b8:f0,-79
13,77:96:af:3d:22:91,-79
14,58:ca:9b:6a:74:4f,-79
15,49:d3:db:56:ff:5f,-79
16,c2:fd:e1:12:4a:59,-79
17,17:fe:57:cf:3c:93,-78
18,05:ec:02:94:22:c5,-76
19,52:77:2e:de:98:52,-78
