,addr,rssi
0,6a:32:ff:52:3a:4f,-64
1,48:0f:7a:ee:23:d6,-63
2,5e:66:99:6a:54:c1,-64
3,74:90:50:40:c9:15,-64
4,05:df:ad:bf:f5:78,-64
5,71:35:c4:3c:d0:92,-63
6,fb:8f:85:c4:8a:a5,-71
7,5d:54:2c:4a:b2:2d,-66
8,cf:26:8d:3d:65:0a,-61
9,59:2b:a8:35:3d:80,-61
10,66:b4:61:cc:ce:b4,-79
11,f6:a1:4f:b7:cc:c3,-63
12,e8:b1:3e:02:e9:26,-66
13,ef:0e:b0:bb:a4:88,-79
14,d3:69:7c:21:f7:48,-64
15,d8:bb:be:e5:70:92,-66
16,7e:3f:31:a3:c5:f3,-79
17,63:2d:71:38:eb:a8,-79
18,47:8a:e1:ff:e1:82,-66
19,7d:7c:6f:50:d3:fa,-79
20,31:b3:b0:2e:7a:9b,-79
