,addr,rssi
0,5a:4f:97:60:30:d9,-71
1,42:f6:3d:b8:db:5a,-78
2,5a:05:e3:47:89:16,-79
3,06:87:7c:82:5f:46,-65
4,10:98:c3:39:bb:09,-76
5,74:90:50:40:c9:15,-66
6,3e:67:9f:c4:6a:b4,-75
7,75:97:7e:4b:f9:4e,-69
8,54:a6:a7:b7:31:a5,-72
9,46:40:b3:49:40:3c,-79
10,41:05:f2:d3:08:53,-63
11,71:62:6a:7d:19:f0,-79
12,4f:b5:af:8f:42:1c,-79
13,38:bb:85:17:09:cd,-79
14,ef:64:36:d2:de:cf,-75
15,6f:9d:23:90:ca:bf,-78
16,c4:88:fc:76:51:3e,-66
17,79:01:1d:09:66:85,-76
18,e5:97:b4:4e:30:c5,-58
19,73:36:e2:f0:e9:0e,-77
20,59:03:0a:1c:a7:28,-71
21,40:6d:94:c3:86:75,-79
