,addr,rssi
0,00:a0:50:22:24:2d,-79
1,48:c8:de:7f:1a:2b,-79
2,00:a0:50:10:32:d9,-79
3,64:99:49:0f:3f:bf,-75
4,7f:09:5d:50:18:98,-79
5,dc:46:f9:45:65:a8,-75
6,74:90:50:40:c9:15,-67
7,6e:ec:f6:2b:5b:fd,-79
8,08:66:98:ea:60:6f,-79
9,62:19:b5:5e:0c:f9,-75
10,5c:9d:e6:50:b4:fb,-75
11,63:64:0e:8e:be:62,-76
12,00:a0:50:11:96:aa,-79
13,39:dc:4e:d0:87:ed,-76
14,01:4a:5a:a8:79:d5,-79
15,42:3f:32:84:be:b7,-79
16,54:fb:cb:54:3f:80,-79
17,dc:50:0f:f1:f2:43,-71
18,2c:d3:33:7c:53:b1,-79
19,70:6d:c4:c7:9f:ab,-76
20,7c:f1:ee:f3:47:d5,-79
21,66:97:8e:40:05:ad,-79
22,1d:da:56:52:54:f2,-79
23,72:fe:b1:e1:a2:90,-78
24,d1:58:77:aa:20:dd,-78
25,0d:cd:53:9d:cf:15,-75
26,fb:19:e0:02:81:6c,-78
27,ea:ea:87:5a:f3:eb,-79
28,f2:27:09:9f:ef:48,-78
29,ea:44:ae:28:b5:33,-79
30,1c:62:f4:ac:44:7b,-79
31,1b:b3:16:6d:25:b7,-78
32,7a:e8:c5:03:0e:1b,-78
