,addr,rssi
0,55:8b:74:10:32:2f,-79
1,71:b1:25:da:1e:00,-72
2,70:12:99:f9:63:cc,-55
3,32:06:a9:ef:cd:4f,-72
4,36:1b:f2:09:15:e6,-65
5,4a:69:13:3a:7d:c3,-66
6,41:bb:12:86:a1:d8,-60
7,71:54:2a:67:13:36,-68
8,67:bf:67:20:f7:15,-77
9,1b:18:4b:03:cf:c0,-79
10,29:da:28:67:07:b9,-79
11,58:da:89:09:ba:43,-63
12,fa:4b:13:a7:31:ba,-79
13,41:fd:65:82:98:d3,-79
14,0b:ce:c0:3a:e2:6a,-79
15,c2:47:7c:02:39:62,-75
16,64:53:45:d8:7e:d4,-79
17,7f:16:a0:94:ad:d6,-79
18,59:b3:68:e9:8b:2e,-79
19,39:87:ab:74:24:8d,-79
