,addr,rssi
0,64:1a:bd:ff:ad:e5,-73
1,71:ae:30:fc:95:4a,-77
2,76:be:9e:12:af:a5,-79
3,40:2c:84:47:d0:88,-78
4,66:1c:92:c8:2a:e0,-79
5,6f:c1:61:82:9a:30,-77
6,74:90:50:40:c9:15,-67
7,45:35:12:93:0f:b6,-77
8,54:58:ad:b7:bd:26,-78
9,62:08:5d:79:ea:8a,-79
10,63:e4:53:7c:16:a0,-78
11,cc:c5:1e:1b:13:de,-79
12,18:e2:42:c5:56:b9,-79
13,3e:62:e9:e4:d3:69,-79
14,6f:02:23:bb:2b:f2,-72
15,7f:19:f0:da:e7:d3,-79
16,49:4d:11:01:1f:cd,-79
17,12:30:54:17:31:55,-74
18,f1:5b:63:ee:65:c2,-74
19,59:19:4a:a3:6c:83,-66
20,15:58:84:fd:77:03,-77
21,69:3c:42:45:40:b8,-79
22,41:a9:26:9c:f9:ec,-79
23,cd:ec:1b:9a:9e:bd,-72
24,60:2f:92:84:8c:e9,-78
25,18:f6:df:52:5e:b3,-74
26,2c:8b:1c:11:28:24,-79
27,23:15:33:53:c0:5d,-79
28,2d:82:1d:c7:30:32,-75
29,62:aa:8c:89:ad:de,-79
30,6a:5e:a1:b5:4e:25,-79
31,46:62:c9:71:15:a8,-78
32,45:9b:18:b3:22:3c,-69
33,63:f1:7e:37:f4:50,-77
34,13:34:59:4b:d5:8a,-77
35,2c:b7:86:17:14:bb,-73
36,c3:f7:af:d8:d3:6e,-73
37,4a:0a:22:ef:9e:df,-71
38,6a:58:fd:71:1b:a3,-74
39,3b:8f:3c:7c:e0:bc,-77
40,c3:e4:34:6f:f0:51,-76
41,6d:1f:3a:7d:59:7f,-75
42,60:4a:58:b0:ad:97,-77
43,18:93:10:5d:35:51,-79
44,04:af:1a:e8:d4:7f,-75
45,ca:9f:9f:08:0e:72,-74
46,54:51:ce:7d:49:65,-79
47,01:25:96:75:ba:ea,-79
