,addr,rssi
0,ee:71:38:ac:a2:8d,-79
1,38:9a:a7:a7:10:d2,-71
2,4f:45:f0:c0:ef:45,-73
3,39:4e:00:41:ac:12,-76
4,4d:59:72:a7:c6:f5,-67
5,2d:75:af:9e:42:26,-64
6,6c:9d:ff:5a:73:6d,-79
7,d3:3f:e1:98:00:50,-69
8,74:90:50:40:c9:15,-65
9,47:9a:d8:0f:41:b4,-79
10,21:44:0e:66:61:63,-79
11,27:29:98:fd:40:b0,-79
12,46:da:e5:22:62:74,-79
13,37:8a:db:a6:b2:af,-79
14,77:01:5f:81:f8:d5,-78
15,d7:44:e1:20:d9:28,-68
16,73:d2:ea:2c:ab:9c,-79
17,e0:39:7d:73:d2:72,-79
18,25:46:d1:24:19:12,-79
19,76:0e:a8:52:d6:1b,-79
20,75:39:6d:2d:30:77,-79
21,4e:53:a5:d8:33:5e,-79
22,e6:ff:da:b4:3a:6e,-79
23,4b:93:83:13:7e:b9,-79
24,fd:f2:2b:06:86:ab,-79
25,60:8b:0a:f5:fe:1b,-79
26,15:ef:3b:3d:c3:c7,-79
27,ca:f1:ee:35:56:62,-78
28,6f:86:17:d7:94:32,-78
29,75:2c:27:d1:a2:84,-79
30,d9:6b:cf:a1:46:19,-79
