,addr,rssi
0,7a:45:d0:90:ef:24,-76
1,00:a0:50:d6:66:a6,-75
2,74:90:50:40:c9:15,-63
3,41:95:74:b2:e6:a6,-72
4,60:22:d8:71:71:6e,-69
5,2a:66:8f:53:b8:8f,-76
6,cf:29:4e:63:ae:10,-66
7,40:5e:09:34:84:d2,-77
8,77:27:5f:eb:06:10,-76
9,66:3f:8c:67:0e:cf,-72
10,16:38:72:5a:3c:23,-78
11,74:d7:ca:8f:cf:85,-79
12,cd:31:8c:ac:99:cc,-63
13,00:a0:50:10:32:d9,-79
14,57:eb:79:e3:09:7a,-71
15,c5:b1:8a:02:71:c9,-79
16,ec:1f:79:80:89:6c,-79
17,50:7d:c8:71:b5:2e,-79
18,f0:e7:da:da:83:5e,-64
19,5d:a1:16:b6:18:76,-79
20,5b:74:d9:bb:46:fd,-79
21,2b:1c:03:b0:4f:fd,-77
22,4a:5f:4b:3d:b5:d7,-79
23,46:e1:63:01:48:fb,-79
24,74:20:1c:73:7c:53,-79
25,29:b9:93:5c:f4:38,-79
26,2a:35:48:77:02:95,-79
27,df:05:f6:58:c2:13,-75
28,d6:e3:fd:d7:22:e3,-76
29,33:3b:59:99:15:77,-78
30,c4:81:48:a5:92:db,-78
31,f5:0e:53:b1:68:0d,-69
32,5f:41:fe:99:bb:0b,-79
33,50:4b:fe:46:c8:f4,-79
