,addr,rssi
0,44:d6:15:7a:16:6e,-78
1,4d:02:6b:06:62:38,-76
2,75:5e:83:ab:5f:2c,-79
3,7c:ca:01:54:c9:06,-79
4,59:a3:72:78:67:ad,-64
5,7e:56:c4:fa:ef:6b,-79
6,55:78:0d:b9:35:d7,-79
7,7c:1f:be:54:af:fa,-74
8,50:48:72:7a:94:07,-79
9,c0:ed:8f:6c:66:7b,-79
10,74:90:50:40:c9:15,-64
11,2f:01:61:82:ab:2b,-78
12,28:79:1a:d4:d0:7c,-75
13,46:85:c3:4d:4d:1a,-79
14,34:36:9c:d9:ee:09,-79
15,d5:72:e4:60:60:ee,-79
16,0a:89:c9:ce:cb:37,-79
17,7c:37:49:4b:93:5d,-79
18,1e:ef:ce:61:2a:2e,-79
19,43:b3:6f:d9:92:4f,-71
20,6a:7f:60:f2:5d:26,-79
21,5d:67:3a:e7:b1:ba,-79
22,72:8f:15:be:a7:1a,-79
23,e5:07:60:f8:a2:ca,-77
24,db:65:2e:01:f1:d0,-79
25,23:9a:17:69:70:bb,-79
26,58:7b:5f:45:32:cb,-79
27,51:20:b9:16:76:1c,-78
28,36:5f:fc:9e:e0:ba,-79
29,76:f7:d3:96:a3:8b,-75
30,3f:c8:37:6a:0d:21,-79
31,c0:b1:64:2b:ca:d3,-76
32,49:d3:61:f1:90:4b,-78
33,d1:44:4b:d4:fb:58,-69
34,5a:44:06:9a:ed:64,-79
35,70:d0:6b:15:82:52,-79
36,73:e5:54:4f:70:7b,-79
37,71:86:17:a7:65:be,-78
38,e3:6f:63:bb:66:81,-79
39,d9:aa:5d:3d:75:aa,-79
40,cc:48:ed:06:a8:3b,-76
41,26:2c:42:1c:e8:62,-78
42,56:39:69:7d:0e:4a,-76
43,42:c1:d6:34:78:93,-77
44,7c:b6:ec:a9:c6:74,-77
45,dc:67:e0:e3:1a:73,-74
46,6d:44:b6:ce:cb:fe,-72
47,31:b2:12:f7:71:3c,-79
48,f9:c1:b8:5c:d3:c3,-73
49,fd:ad:9d:61:6b:75,-79
50,70:65:5a:9f:4f:c2,-79
51,30:90:c7:c7:4b:3d,-78
