,addr,rssi
0,66:4b:73:72:c4:be,-76
1,4b:1a:a1:5f:48:8e,-73
2,61:7a:4d:b5:03:92,-57
3,74:90:50:40:c9:15,-68
4,c8:fb:e6:2d:f2:f1,-75
5,5e:be:32:30:9b:bc,-68
6,7f:31:5b:f7:6f:4e,-79
7,2b:ac:ed:3e:94:81,-79
8,e5:fc:70:6e:c6:af,-79
9,43:55:ea:ef:38:86,-77
10,ce:b0:86:dd:c2:92,-66
11,c2:55:9e:cf:95:e6,-79
12,f8:81:91:2a:96:45,-78
13,50:bc:c7:c1:d4:f1,-78
14,c9:ff:b0:0b:81:e2,-79
15,00:a0:50:53:46:6b,-79
16,55:50:3d:96:8b:63,-76
17,dd:58:9e:31:b7:22,-77
18,33:ca:37:4b:b2:37,-77
19,c1:77:52:9c:0a:3d,-77
20,11:bb:a2:51:e8:e3,-76
21,4a:d7:a9:0d:e0:77,-76
22,70:a3:42:60:9f:55,-79
23,4c:49:48:7c:81:fb,-79
24,5a:71:f8:bb:30:c2,-79
25,ce:94:c4:5a:11:79,-79
26,63:d2:b1:a8:76:db,-79
27,6f:3f:6f:fc:2d:65,-79
28,69:f0:ca:bc:50:ee,-78
29,e5:4a:b6:92:ff:d2,-78
30,5b:ed:6b:13:b1:5b,-79
31,5b:90:10:78:31:4f,-79
