,addr,rssi
0,4a:ab:c4:78:b0:c6,-76
1,e3:42:de:98:20:4c,-75
2,59:2b:a8:35:3d:80,-63
3,5d:54:2c:4a:b2:2d,-67
4,55:76:cd:86:39:bf,-77
5,7b:bc:69:28:f6:05,-79
6,48:0f:7a:ee:23:d6,-63
7,05:df:ad:bf:f5:78,-64
8,c1:d4:e4:ae:f5:3b,-67
9,61:a3:e4:91:6b:02,-62
10,5e:7b:70:39:f1:57,-69
11,5e:66:99:6a:54:c1,-61
12,cf:26:8d:3d:65:0a,-54
13,57:5e:4f:4b:23:c9,-79
14,74:90:50:40:c9:15,-68
15,d8:bb:be:e5:70:92,-58
16,d3:69:7c:21:f7:48,-63
17,e8:b1:3e:02:e9:26,-67
18,7b:a6:91:8e:63:7e,-77
19,f7:4a:9f:da:4f:4d,-79
20,45:45:34:98:a5:3b,-79
21,01:47:19:c2:e5:b7,-79
22,c6:2a:bc:a1:db:6c,-73
23,fb:8f:85:c4:8a:a5,-72
