,addr,rssi
0,f0:20:89:c1:3a:9e,-65
1,46:6a:28:4b:d4:fe,-63
2,6c:29:be:b5:69:c3,-63
3,40:38:5f:8f:65:68,-68
4,77:a1:ce:26:01:3d,-65
5,5e:95:6f:fe:3b:30,-63
6,46:8f:2c:72:28:f2,-57
7,db:bd:61:54:40:c9,-72
8,c9:4a:16:87:68:b5,-62
9,56:66:f6:5d:61:6a,-66
10,56:e8:ab:e9:e9:a4,-68
11,68:a5:2c:9a:35:03,-69
12,c1:1f:e0:11:65:e6,-71
13,ed:2f:75:d6:46:ac,-77
14,74:38:b7:e6:9e:50,-75
15,e1:4f:dc:4e:1b:fc,-67
16,c8:96:d5:7e:05:45,-63
17,f8:28:81:14:a1:43,-73
18,78:f9:6f:1d:71:98,-79
19,d0:72:53:b3:84:d0,-65
20,f2:bd:46:fe:8b:72,-79
21,36:27:74:60:76:8f,-64
