,addr,rssi
0,74:90:50:40:c9:15,-64
1,11:37:b9:f3:69:19,-76
2,cd:87:1c:41:75:04,-67
3,36:8d:63:b3:1d:35,-79
4,2f:ab:18:a6:e7:d9,-79
5,52:62:0b:fb:3a:ef,-79
6,4c:4e:b7:5d:02:d6,-77
7,4e:80:c9:df:6a:80,-79
8,5a:da:db:c7:e9:db,-77
9,f5:ac:2b:6c:a6:12,-72
10,49:70:fe:dd:3b:b8,-78
11,74:4e:8f:0d:53:1f,-76
12,0f:bf:79:e6:6e:70,-74
13,12:61:b0:73:94:6c,-79
14,f3:d7:e4:83:75:2d,-73
15,d4:bd:d3:fc:a8:6e,-75
16,66:59:31:51:07:f9,-79
17,5e:9a:04:e7:96:6d,-73
18,1e:78:7b:cd:ab:66,-72
19,05:c0:1c:bc:97:f8,-79
