,addr,rssi
0,75:40:06:02:d7:c9,-62
1,64:bd:6d:53:89:9a,-65
2,64:9f:89:ec:d5:40,-57
3,65:d4:ee:5f:e9:a6,-64
4,7b:0d:a5:52:58:6f,-66
5,72:9e:6d:d0:91:c1,-66
6,34:bc:f1:14:b2:61,-65
7,7f:1e:ab:db:ab:ed,-62
8,77:2f:8a:b0:d4:de,-67
9,c2:45:0e:20:d8:e7,-79
10,30:19:46:8d:f0:a2,-76
11,1c:ab:3b:ad:19:5a,-56
12,d7:8d:ef:65:99:75,-74
13,db:a8:d6:87:3a:cd,-65
14,29:66:4c:ad:90:de,-63
15,64:5d:cd:b2:f4:05,-76
16,d3:c2:6f:30:26:81,-63
17,74:90:50:40:c9:15,-71
18,6e:75:72:1c:07:4a,-72
19,dd:80:7f:5f:75:9d,-58
20,1b:bd:52:c0:7f:ac,-79
21,ef:97:ad:c5:30:73,-71
22,f8:37:c4:87:35:f0,-54
23,2e:ac:1e:5d:34:20,-78
