,addr,rssi
0,24:17:a6:ff:20:4f,-63
1,50:d1:bd:6f:13:2c,-63
2,5f:91:12:93:69:97,-79
3,5a:df:3d:61:77:7b,-64
4,2d:0a:5e:40:c6:6c,-79
5,77:f6:cc:05:db:12,-79
6,60:6f:7c:dd:88:20,-58
7,30:cd:9f:c1:ee:c2,-79
8,1f:7c:42:01:d5:5e,-58
9,7d:7c:4b:e2:d1:cd,-59
10,f8:db:a6:6b:07:5f,-66
11,c6:62:a9:20:27:ce,-77
12,4f:b2:c0:cf:25:6d,-77
13,5c:21:b4:39:ae:9c,-79
14,ed:48:ee:e7:0d:32,-79
15,51:e9:06:db:d3:1f,-77
16,11:7a:15:fd:5a:da,-79
17,03:cf:0f:c7:2e:1d,-79
18,e9:3f:4a:f6:16:81,-54
19,76:df:84:4c:e9:bb,-79
20,4e:5a:b5:4f:57:b0,-79
21,53:ad:38:df:21:d0,-68
22,3e:d8:91:3f:1f:fb,-79
23,04:e2:b5:31:1f:d8,-79
24,4c:94:05:df:21:a5,-79
25,69:af:50:0d:72:a7,-79
26,27:5f:16:79:ff:93,-76
27,68:5e:90:b5:1a:88,-75
28,2f:f5:f4:15:38:6c,-75
29,1e:97:fb:33:df:90,-79
30,37:92:4a:26:ad:a3,-79
