,addr,rssi
0,47:fb:8a:71:6e:23,-64
1,4b:31:e9:97:32:e5,-68
2,25:5f:09:70:3f:3e,-78
3,43:0a:b8:02:03:f7,-79
4,57:2a:14:14:85:57,-75
5,53:bd:47:fc:6f:76,-78
6,65:28:7e:4e:4d:49,-76
7,59:bb:43:38:4e:2a,-79
8,74:90:50:40:c9:15,-69
9,71:6c:c4:1d:59:dd,-75
10,47:1b:40:8e:db:ef,-79
11,60:ae:f2:12:f6:43,-79
12,40:42:99:a8:a0:b1,-79
13,54:5e:54:37:be:b0,-79
14,cf:e3:d4:73:5a:f3,-76
15,cf:74:bf:8f:b6:17,-77
16,5c:8a:5c:f8:3a:2d,-79
17,15:e1:be:cb:06:d3,-79
18,2b:b7:fc:a0:54:96,-76
19,7d:fc:cd:9f:70:9e,-73
20,6a:34:38:10:3d:c7,-79
21,79:88:31:f7:80:a5,-73
