,addr,rssi
0,52:65:4f:d4:0a:ec,-79
1,29:35:c9:bb:f7:2c,-73
2,0f:d0:78:9e:0e:c7,-79
3,c1:e6:40:b5:95:95,-60
4,4f:88:af:e2:f7:ca,-59
5,14:01:01:47:99:0b,-59
6,e4:ea:59:87:09:19,-71
7,d0:e9:88:90:1a:7a,-78
8,69:70:71:38:b8:0d,-66
9,24:42:b8:8e:60:69,-79
10,04:88:4a:44:a4:8b,-79
11,74:90:50:40:c9:15,-78
12,53:2c:99:6c:fa:45,-70
13,17:3b:08:52:49:84,-78
14,5b:15:44:90:9f:e6,-77
15,2e:73:75:85:aa:36,-79
16,61:8f:9a:63:d8:4a,-79
17,74:14:77:44:a5:31,-79
18,f3:5b:11:f6:7a:59,-76
19,6a:17:0a:30:f5:5f,-79
20,65:75:db:c1:ca:47,-77
21,12:d4:92:c2:6d:c3,-79
22,62:e0:72:ff:a6:6c,-79
23,fb:b4:85:61:44:5f,-74
24,76:e7:3b:de:76:08,-79
25,ef:c2:3d:d6:a5:a5,-75
26,44:a5:07:7d:1a:f1,-79
27,50:9c:45:89:8d:4a,-79
