,addr,rssi
0,38:80:c1:64:76:02,-59
1,08:af:d8:72:e2:f4,-64
2,78:76:80:40:99:a6,-79
3,50:79:fc:9b:17:9a,-63
4,d4:9d:c0:7d:0a:b9,-79
5,7a:47:4e:ce:c0:78,-79
6,d9:94:4b:ef:2e:11,-66
7,73:ba:44:2f:36:78,-74
8,49:0e:00:b7:61:dd,-76
9,4c:68:5e:d7:f7:5b,-76
10,4e:a3:74:47:ce:64,-79
11,4a:c1:d0:60:a6:83,-71
12,35:f9:5f:1c:23:0a,-64
13,03:4b:c5:28:f5:b3,-74
14,f5:80:11:86:b8:5e,-73
15,50:ae:95:e4:96:04,-77
16,39:3a:c7:b4:c2:30,-79
17,dc:e5:d5:9f:37:d5,-75
18,16:32:54:92:69:a9,-76
19,f7:ed:84:3e:75:c4,-75
20,ce:65:4f:64:c0:bd,-77
21,43:f1:aa:f5:3c:68,-79
22,7f:65:51:d0:3f:19,-79
23,20:a2:17:ec:b5:6e,-79
24,4b:92:c0:41:e9:85,-79
25,74:d7:ca:e4:1b:8f,-79
26,53:7b:54:05:1c:46,-79
27,24:d0:c8:f8:44:a2,-79
28,fa:77:11:5a:16:ec,-75
29,ec:5a:22:03:0f:51,-79
30,61:c8:3f:a2:6e:8e,-79
31,25:5c:72:64:b2:88,-79
32,46:82:e9:ab:a5:a3,-78
