,addr,rssi
0,4f:32:84:f4:61:b2,-63
1,74:90:50:40:c9:15,-69
2,06:ea:32:57:f8:8a,-56
3,1d:bb:69:e7:2d:f4,-64
4,55:8f:30:19:15:9e,-61
5,67:4f:53:be:85:1b,-78
6,c0:fb:55:12:36:ac,-71
7,55:d0:03:a1:fb:b7,-77
8,2f:cc:88:11:54:df,-76
9,c8:d0:a7:97:76:d9,-71
10,1a:ba:25:46:a5:91,-76
11,5b:b7:f7:fe:0e:b7,-77
12,4d:01:69:24:7c:93,-78
13,00:a0:50:11:96:5e,-79
14,62:8c:b1:63:70:c1,-78
15,79:84:1a:db:c6:eb,-71
16,0f:c1:c8:e4:dd:65,-75
17,da:78:f6:0a:49:13,-79
18,67:51:07:76:a6:a9,-78
19,2c:cd:40:32:07:29,-79
20,fe:97:8a:f0:4f:46,-79
21,0a:81:40:26:6a:9b,-73
