,addr,rssi
0,73:b7:e6:b1:3f:0c,-68
1,7f:3e:14:09:55:09,-64
2,58:a4:a4:61:fd:9e,-64
3,2a:07:70:59:94:58,-65
4,ef:68:b0:d1:68:fa,-58
5,0d:b3:1d:30:e6:1c,-63
6,3c:65:cc:fa:9e:0f,-58
7,00:a0:50:cc:66:ed,-79
8,5c:9c:09:c0:1c:ab,-68
9,c2:7f:4c:71:26:b4,-65
10,ee:fe:d2:a6:e5:04,-66
11,20:5c:44:c7:5b:ad,-79
12,28:d9:8d:14:53:22,-79
13,f9:f8:ee:19:0d:00,-63
14,d4:72:ae:f3:81:33,-79
15,4e:d5:06:b3:58:f2,-77
16,76:19:18:ff:95:b6,-79
17,6e:6b:02:f6:70:86,-78
18,7d:0b:f8:cd:c5:78,-79
19,74:17:60:dd:d6:e1,-73
20,6a:75:a0:71:50:37,-67
21,6c:ce:e3:17:ff:a9,-77
22,58:46:a1:fb:53:a4,-79
23,1a:63:81:e5:e2:62,-76
24,3d:a0:83:fc:a2:1f,-79
25,55:42:be:51:f0:a1,-76
26,d4:00:f4:58:6e:51,-71
27,51:53:85:6a:fa:7f,-79
28,65:22:83:40:ad:fa,-79
29,02:fe:b1:8a:11:f8,-74
30,e2:5a:81:f7:dd:8f,-77
31,67:b8:78:08:76:3d,-71
32,02:08:fe:b1:03:be,-79
