,addr,rssi
0,73:39:44:48:10:26,-79
1,1b:12:c1:7b:fd:02,-79
2,69:d0:bd:2b:64:b8,-79
3,47:76:58:db:25:98,-76
4,47:4b:ef:51:7a:37,-79
5,4c:d7:3f:56:31:f3,-76
6,e9:52:81:e8:c4:f8,-78
7,75:77:a1:63:53:32,-79
8,79:71:26:a5:07:c2,-79
9,74:90:50:40:c9:15,-69
10,1a:c3:69:0e:80:e1,-78
11,79:23:6d:b8:b3:65,-77
12,72:4f:e2:3c:a4:fe,-76
13,f3:cb:d3:a1:2f:b2,-79
14,7f:44:38:48:5f:ee,-78
15,fa:ae:23:bc:30:1b,-77
16,6a:3e:b2:ca:39:d4,-76
17,c4:2e:26:20:e8:28,-78
18,78:9d:83:ab:c0:db,-78
19,f0:9c:76:83:64:26,-79
20,ef:4e:7c:de:a5:a8,-72
21,38:4d:95:e5:0e:c4,-79
22,c2:3d:34:f4:b6:f2,-79
23,48:1f:9a:04:05:55,-78
24,74:81:f5:df:c6:9d,-72
