,addr,rssi
0,51:b0:e8:fc:b0:f2,-79
1,53:d5:4c:71:91:80,-79
2,44:b4:82:e3:db:67,-75
3,7f:b6:80:da:12:f3,-63
4,54:e6:26:77:73:7b,-63
5,55:a6:63:a0:c8:c7,-70
6,44:91:87:f8:51:2a,-79
7,68:64:f5:d7:f3:a4,-56
8,5c:0a:8a:14:fa:9d,-72
9,67:2e:0e:3f:c1:31,-79
10,c0:b7:4b:d9:27:b6,-61
11,38:80:c1:64:76:02,-52
12,69:6e:3e:a1:bf:57,-75
13,1e:d3:33:b6:3e:cd,-79
14,6d:bb:93:19:8c:35,-77
15,62:ad:61:36:58:64,-79
16,d2:15:b0:51:02:5f,-78
17,de:27:9a:ee:5f:7b,-73
18,df:f7:1d:4a:0a:78,-74
19,76:86:87:78:62:43,-76
20,76:d7:c0:de:d1:41,-73
21,54:35:8f:eb:7f:36,-79
22,4a:07:3a:4c:c9:c2,-79
23,7d:f5:51:4e:af:37,-79
24,6d:ae:d7:c0:b5:75,-78
25,75:ec:55:44:cb:41,-79
26,f4:96:de:ce:a7:5e,-79
27,d1:08:aa:01:a5:70,-79
28,e7:89:0a:b8:83:cc,-79
29,63:a1:b0:3f:83:24,-79
30,1a:b2:6b:41:b7:56,-79
31,74:31:6b:78:d2:d8,-77
32,70:34:73:e2:be:8b,-79
33,75:0c:81:52:ca:00,-79
34,6e:d9:e4:e8:9c:fa,-79
35,6e:c6:30:c2:b4:62,-79
36,55:9a:cd:e2:f2:3d,-74
37,db:31:9a:1a:06:1d,-77
