,addr,rssi
0,06:f3:b7:f9:49:e5,-79
1,73:7f:f6:a2:e5:20,-53
2,5e:a8:18:e7:ae:53,-79
3,10:f3:7b:bb:98:b4,-63
4,6b:cf:3f:43:20:18,-63
5,66:92:a6:d4:fd:d0,-72
6,7b:fb:e7:ad:8f:33,-66
7,ca:9e:17:a4:db:79,-60
8,2d:82:1d:c7:30:32,-67
9,23:0c:de:b0:3d:f8,-78
10,04:af:1a:e8:d4:7f,-74
11,15:17:ac:d9:97:f8,-67
12,74:90:50:40:c9:15,-65
13,57:3e:7e:eb:22:e9,-62
14,03:50:a2:00:15:70,-79
15,52:f4:44:e7:36:6c,-79
16,5d:f7:7f:d4:20:72,-79
17,e7:54:fa:78:13:f7,-64
18,67:70:9b:60:d7:84,-79
19,47:c6:dc:46:79:62,-68
20,4a:cb:3a:b4:f4:38,-77
21,68:55:13:18:51:0b,-77
22,77:8e:7c:cb:fb:bc,-79
23,56:96:4c:c0:9b:42,-79
24,e4:df:03:67:81:1f,-79
25,65:49:6b:75:3d:ed,-79
26,50:49:7d:fe:ce:40,-76
27,c8:12:d0:9c:b0:44,-64
28,c4:5f:cd:29:e4:5a,-79
29,63:73:d7:54:2a:82,-69
30,56:07:8d:bf:43:cb,-79
31,4a:8f:61:d6:e3:d6,-79
32,6c:33:86:44:75:ce,-78
33,63:37:01:e5:97:8c,-79
34,48:fd:d1:e2:d3:31,-79
35,dd:77:40:b0:5e:9b,-79
36,42:c2:8b:28:f8:c5,-76
37,5b:3d:99:1e:06:d0,-79
38,43:d8:18:d3:73:22,-79
39,43:7d:f9:29:e5:a1,-79
40,7d:47:d6:8a:a2:1c,-79
41,5e:40:68:c9:90:ac,-79
42,00:a0:50:11:96:61,-79
43,eb:e3:22:5d:94:2c,-79
44,14:65:0d:00:3b:71,-79
45,6c:54:60:04:ec:aa,-79
46,e9:83:6b:a6:b9:87,-76
47,58:5c:2c:12:e6:cf,-79
48,40:0f:8c:dd:89:e6,-79
49,e3:27:55:72:83:ff,-77
50,7d:3b:a8:2b:00:3f,-79
51,49:30:18:67:ea:a1,-79
