,addr,rssi
0,2a:24:37:e0:15:b7,-79
1,18:9b:96:e6:4e:6f,-79
2,4b:d8:1a:91:2a:e0,-76
3,74:90:50:40:c9:15,-63
4,2a:c4:db:a4:90:96,-79
5,48:3b:82:d3:dd:24,-79
6,46:ab:6d:f1:1d:d5,-79
7,00:c3:f4:82:db:ea,-79
8,4b:c9:76:90:48:4f,-79
9,d4:9d:c0:7d:0a:b9,-79
10,6c:ca:6b:2e:56:64,-77
11,79:12:9c:db:60:a5,-79
12,1c:29:a0:b7:89:ea,-79
13,d4:9d:c0:7d:09:69,-79
14,4b:64:9f:60:04:6b,-79
15,5d:29:24:ac:53:e6,-78
16,22:ab:84:75:f9:68,-72
17,5d:04:4a:92:b5:8e,-79
18,36:9d:84:8f:18:eb,-79
19,58:ab:fb:12:55:0d,-79
20,41:6e:7b:ba:52:9b,-71
21,cf:17:62:bd:4c:e8,-72
22,ee:bf:30:bf:8d:ae,-64
23,17:12:5e:a2:1d:fa,-77
