,addr,rssi
0,07:5f:b9:20:04:dd,-69
1,78:8f:d5:63:14:c1,-71
2,5c:67:86:c8:7c:45,-73
3,46:32:92:fe:79:8c,-79
4,4c:a1:bd:76:11:b2,-79
5,1c:52:16:2b:7a:56,-77
6,74:90:50:40:c9:15,-62
7,49:ae:50:cd:10:6f,-78
8,f3:65:03:8d:fb:0b,-76
9,72:7c:e0:87:09:8a,-79
10,48:c3:df:4d:86:55,-79
11,63:22:0d:cb:75:54,-75
12,30:a8:34:55:d3:50,-79
13,42:ea:3e:cf:72:45,-77
14,49:2f:9e:27:b4:93,-79
15,f2:1a:a5:ca:0f:ad,-66
16,7c:a8:22:2b:08:a7,-79
17,51:8e:6b:19:d4:34,-79
18,6f:95:58:e4:f7:ef,-79
19,7d:e9:cb:1f:18:b6,-79
20,62:f4:e1:3b:00:1a,-77
