,addr,rssi
0,6f:78:80:db:a3:90,-61
1,62:99:b8:6c:de:84,-79
2,40:d5:bf:07:5d:ca,-79
3,70:9f:40:f8:da:27,-64
4,35:fd:8d:2d:5c:a3,-64
5,56:4e:4c:34:e0:2a,-63
6,72:d1:c1:96:a0:e2,-79
7,6f:9f:90:e2:c4:e9,-63
8,3c:22:44:72:42:fa,-78
9,69:70:68:69:d3:83,-78
10,41:21:40:5d:22:c9,-79
11,74:90:50:40:c9:15,-66
12,43:01:bc:65:7b:fa,-77
13,12:1f:37:8d:2e:c0,-79
14,ca:e6:f5:17:e3:75,-58
15,1f:cf:d6:34:91:34,-79
16,6b:9f:b1:07:15:39,-79
17,6a:4f:92:f5:ad:da,-79
18,c7:53:8f:87:87:57,-79
19,1e:66:f2:67:1a:16,-79
20,5d:9b:3d:a9:4b:4c,-77
21,73:65:26:c9:4e:eb,-79
