,addr,rssi
0,5c:8f:c9:36:a1:36,-68
1,78:ff:7d:7e:fb:2c,-78
2,3f:35:dd:86:bd:68,-63
3,78:9b:8a:38:23:74,-79
4,51:bf:83:ec:f2:f6,-64
5,74:90:50:40:c9:15,-62
6,74:d4:2e:7e:b1:8a,-79
7,16:20:d2:e5:ba:f5,-76
8,57:17:a1:28:cb:68,-79
9,f5:71:24:80:3e:68,-79
10,6b:cb:62:a0:62:d4,-77
11,e4:43:ea:3c:94:86,-73
12,73:24:da:13:11:d0,-79
13,73:d9:a2:b5:d2:d9,-79
14,6e:e4:da:90:95:27,-79
15,46:94:ce:9d:85:3f,-79
16,3f:6f:7e:e4:39:16,-77
17,73:da:32:cd:e5:5b,-79
18,c4:cf:bf:16:f9:b4,-79
19,eb:99:f5:99:b4:50,-79
20,23:17:77:b1:e9:fd,-78
21,6d:99:b5:74:21:38,-76
22,63:81:bf:93:1b:26,-79
