,addr,rssi
0,5e:2f:7b:50:20:fe,-79
1,5a:01:0a:d7:f4:b8,-69
2,29:71:2e:02:80:9b,-76
3,60:fe:9c:ca:c1:0f,-74
4,7d:1d:66:c1:8b:41,-72
5,17:f3:74:b0:36:3b,-76
6,61:6d:c8:79:95:38,-79
7,db:f2:a3:ff:1c:a1,-78
8,14:62:00:f2:b9:a3,-79
9,36:b0:d0:16:9d:3d,-65
10,78:9a:7c:9c:61:d5,-79
11,16:0a:fb:6b:75:14,-77
12,7e:9e:99:24:1f:7f,-78
13,45:ba:a3:7d:9b:39,-73
14,fd:83:cc:36:77:0c,-79
15,61:0f:b8:68:db:01,-74
16,35:16:e7:34:90:07,-72
17,75:35:c7:0b:51:2b,-77
18,c8:9b:82:e0:9e:ba,-75
19,7e:80:a2:65:a0:50,-79
20,ec:a2:48:de:b2:0f,-76
21,0d:1b:04:22:57:73,-77
22,66:a5:32:55:70:cb,-79
23,61:c3:60:07:fc:1c,-73
24,5a:17:a4:2c:80:93,-78
25,6e:cf:3b:87:92:1c,-75
26,39:f0:f6:3b:b7:6e,-79
27,ce:ae:35:06:bd:36,-79
28,51:ce:20:6d:58:41,-78
29,6a:29:26:72:fa:be,-79
30,31:09:b8:96:09:72,-79
31,00:1b:66:b9:f5:00,-78
32,49:3f:9e:17:9c:2e,-76
33,06:cb:d8:7c:ac:9e,-79
34,73:26:02:3c:23:02,-75
35,6d:2f:8c:d5:87:bd,-79
36,f8:23:87:10:8e:2e,-79
37,00:a0:50:11:5c:24,-79
38,4a:30:76:e4:2f:8e,-74
39,e1:b5:bc:c2:82:80,-73
40,4c:d7:9d:4d:2e:78,-79
41,00:a0:50:52:e1:21,-79
42,29:22:84:51:fd:f7,-78
43,5d:36:53:d6:8d:5a,-79
44,41:c6:e3:5e:1c:eb,-78
45,40:21:ba:5a:b8:b4,-71
46,74:39:08:e1:77:4a,-79
47,2d:24:e2:7f:e4:fb,-79
48,48:bb:5a:4e:bd:a0,-79
49,6a:9a:43:ae:56:ed,-77
50,62:34:7c:c5:79:4d,-79
51,7f:94:23:1b:e3:bf,-79
52,4f:91:62:00:3a:96,-79
53,f7:3b:41:4c:b2:d4,-79
54,15:49:97:07:ad:f8,-78
55,d3:a2:d7:58:c8:38,-77
56,da:41:03:60:fb:72,-72
57,38:3e:56:29:1e:bc,-76
58,5f:0e:d1:e3:ef:6e,-78
59,42:a6:94:a9:ed:99,-74
60,16:22:af:f3:97:08,-75
61,76:f5:e1:09:85:3d,-79
