,addr,rssi
0,74:90:50:40:c9:15,-67
1,d8:bb:be:e5:70:92,-72
2,6a:32:ff:52:3a:4f,-72
3,48:0f:7a:ee:23:d6,-68
4,59:2b:a8:35:3d:80,-58
5,51:9b:28:56:a3:67,-77
6,d3:69:7c:21:f7:48,-62
7,77:2f:a3:b9:0b:cf,-79
8,5e:66:99:6a:54:c1,-64
9,05:df:ad:bf:f5:78,-64
10,5d:54:2c:4a:b2:2d,-65
11,61:a3:e4:91:6b:02,-63
12,fb:8f:85:c4:8a:a5,-68
13,e8:b1:3e:02:e9:26,-69
14,f6:a1:4f:b7:cc:c3,-69
15,2f:b8:ac:fb:82:24,-79
16,f3:63:76:1a:42:00,-75
17,cf:26:8d:3d:65:0a,-66
18,53:af:aa:ad:31:e4,-79
19,13:5f:72:21:ff:f4,-79
20,4a:67:c1:d8:7e:53,-79
21,49:ba:c0:c2:16:2e,-78
22,3d:f3:68:61:54:6c,-79
23,5f:ed:df:47:c5:52,-77
24,e0:6f:c8:17:bf:10,-79
25,76:cd:13:66:cb:5a,-79
