,addr,rssi
0,72:7d:4e:29:19:78,-59
1,74:97:cc:ea:a5:10,-64
2,74:dc:84:32:84:e5,-59
3,06:08:32:43:63:9c,-65
4,53:05:00:95:c8:fd,-79
5,47:80:f9:0e:58:28,-57
6,71:29:02:a4:3f:db,-79
7,74:90:50:40:c9:15,-72
8,56:85:00:14:f5:a5,-78
9,c6:04:b3:e9:fd:32,-60
10,f0:3c:83:83:bd:8f,-79
11,74:2d:86:3c:a8:8f,-79
12,13:2f:96:5e:45:2c,-79
13,f3:05:23:22:be:b9,-63
14,58:90:4d:5b:f8:7f,-78
15,7c:74:33:a3:d7:40,-79
16,cb:96:2e:f3:8f:bc,-75
17,7b:11:74:f7:b6:1e,-76
18,6d:8d:cb:d3:be:80,-79
19,0f:b2:3d:fa:d8:5d,-79
20,6d:67:4e:52:b1:16,-79
21,3b:bf:bd:79:83:40,-78
