,addr,rssi
0,0e:a5:d3:e9:bb:b6,-64
1,40:ca:29:b3:8f:74,-79
2,60:d6:1a:49:cc:19,-58
3,62:02:c6:e4:0c:fd,-73
4,2e:e1:75:e6:1e:96,-66
5,58:d7:9f:54:14:36,-76
6,24:8a:23:bd:5f:ed,-79
7,4a:97:47:dc:6d:24,-79
8,52:6a:24:d8:7e:d3,-79
9,e2:af:97:5d:3e:95,-62
10,68:bf:77:87:ee:e0,-79
11,74:90:50:40:c9:15,-71
12,28:4f:1d:0c:13:2d,-79
13,cf:62:a6:a3:b9:fd,-66
14,55:4e:fb:13:63:00,-77
15,c6:32:a3:92:01:e3,-67
16,2d:f9:46:6e:e5:63,-79
17,c2:e5:6e:00:49:49,-79
18,ee:1c:ae:11:3d:f8,-79
19,ec:52:fc:cc:71:12,-73
20,24:17:83:2f:38:7c,-79
21,33:fe:42:c4:e3:86,-79
22,f2:1c:0f:f5:7f:29,-72
23,76:0e:a8:49:c3:54,-74
24,26:08:45:d7:7f:a0,-75
25,52:94:99:79:e6:df,-76
26,4f:a6:69:c4:12:b0,-79
27,78:e1:93:9a:2c:e6,-77
28,14:f7:56:61:e7:6c,-79
29,58:99:8e:35:45:ab,-79
30,4b:84:45:ec:fd:72,-79
31,5c:99:9c:0b:8e:9d,-79
32,76:cf:b3:94:35:60,-79
33,f1:c0:6e:b0:41:c7,-75
34,fc:f9:c6:40:c5:ec,-79
35,59:07:34:70:c1:af,-79
