,addr,rssi
0,7d:03:88:5f:4a:6e,-65
1,7d:a2:95:45:12:42,-69
2,69:bb:79:4f:a7:8e,-66
3,67:e9:b9:3b:ff:05,-62
4,0d:c2:7e:c0:24:6e,-65
5,51:83:85:ef:fb:62,-65
6,7c:3d:e8:ee:73:d8,-68
7,69:01:fd:3e:32:6d,-72
8,5f:0b:e3:f5:f1:7d,-79
9,31:04:bc:d2:0e:25,-79
10,74:90:50:40:c9:15,-71
11,d3:66:29:7b:c6:39,-69
12,ea:a3:66:39:21:34,-64
13,c7:37:b8:66:41:ac,-62
14,61:6b:10:0b:73:a5,-79
15,41:66:e4:48:7b:d6,-77
16,77:d9:78:ab:a6:c1,-79
17,63:35:4f:37:1f:a3,-79
18,43:ec:d1:fe:8d:97,-74
19,20:24:fe:42:0d:c1,-77
20,56:f7:52:db:22:99,-77
21,04:6e:a7:66:07:4b,-75
22,02:0e:51:ea:95:30,-77
23,5b:7c:91:3e:fd:b4,-79
