,addr,rssi
0,6f:87:17:86:5b:61,-73
1,5d:a2:c0:cb:58:32,-78
2,57:f1:49:4c:34:8d,-66
3,65:65:26:5e:06:65,-71
4,41:71:b1:55:b0:41,-58
5,5b:ef:57:e0:7a:a9,-50
6,69:14:ff:46:80:89,-75
7,41:67:cd:62:86:0b,-79
8,2b:76:a6:32:53:85,-78
9,f1:b1:41:1b:c1:ff,-79
10,4c:bb:04:eb:d8:86,-67
11,75:aa:f2:93:65:84,-65
12,7d:57:27:ad:83:81,-79
13,45:07:07:0e:fc:10,-78
14,f1:52:9a:79:0c:d5,-50
15,6a:15:f9:93:cc:df,-63
16,f7:f9:ef:40:8a:74,-63
17,f9:55:ed:25:62:5a,-76
18,d7:72:9c:7f:8e:ba,-65
19,f7:ce:6d:b6:cd:3c,-55
20,74:90:50:40:c9:15,-74
21,34:78:2a:ce:5a:f1,-79
22,3f:a8:6b:c7:2b:2e,-78
23,6c:25:ad:50:37:c4,-79
