,addr,rssi
0,74:90:50:40:c9:15,-78
1,42:ba:f6:cd:c2:8d,-68
2,76:3e:c3:7a:c6:69,-75
3,61:b1:9a:f8:23:af,-65
4,3e:b1:29:ce:78:6b,-79
5,4f:88:af:e2:f7:ca,-61
6,60:22:87:e0:c5:f5,-76
7,69:70:71:38:b8:0d,-60
8,14:01:01:47:99:0b,-60
9,22:c3:4a:5c:6d:39,-75
10,c1:e6:40:b5:95:95,-59
11,46:4c:31:63:fb:5f,-77
12,56:05:7b:6f:c5:ad,-73
13,e4:ea:59:87:09:19,-72
14,f3:5b:11:f6:7a:59,-56
15,65:26:ea:46:6d:7f,-77
16,eb:6d:c5:d6:28:15,-72
17,00:a0:50:cc:66:ed,-79
18,5e:10:64:9e:b8:6a,-79
19,10:b3:00:02:30:64,-76
20,59:df:75:fc:a6:79,-79
21,c3:1b:6e:c6:57:d2,-78
22,f9:8d:29:27:ff:a1,-79
23,64:62:c8:85:a2:c4,-79
24,4f:71:62:8c:30:92,-79
25,73:19:9f:2a:c9:2b,-79
