,addr,rssi
0,46:89:ed:93:c6:11,-66
1,77:63:8e:37:ed:12,-78
2,6f:0c:d0:1b:74:04,-74
3,71:b4:b2:48:e2:29,-61
4,34:1d:a2:3d:10:3d,-78
5,65:e8:4e:aa:57:b7,-61
6,6e:4a:07:31:01:4d,-52
7,5a:9d:00:47:6e:cc,-58
8,7a:5e:15:18:dd:53,-79
9,74:90:50:40:c9:15,-67
10,51:13:8b:51:7d:b8,-66
11,e1:7d:19:c8:12:f4,-69
12,71:30:07:d0:db:10,-79
13,67:bf:47:29:b1:f3,-79
14,18:3c:11:47:41:38,-49
15,50:e2:b5:d4:ba:e9,-77
16,13:e9:aa:55:2c:a8,-79
17,4b:66:6d:da:a6:0e,-79
18,68:d4:45:f2:23:21,-79
19,43:fe:e8:68:90:c5,-79
20,70:f2:84:b9:e3:0f,-79
21,67:3f:6e:88:4f:73,-74
22,f7:ba:15:39:b8:45,-54
23,cd:32:b0:52:2e:da,-79
24,33:bc:87:54:3a:43,-79
25,e7:8c:27:9e:c7:98,-63
26,54:6d:aa:d6:d9:83,-79
27,e5:cc:21:33:b6:d9,-64
28,64:4f:b9:e3:f1:fe,-79
29,22:28:98:f0:a2:3a,-53
30,e5:0d:a5:88:1d:71,-79
31,e9:ed:09:31:26:af,-74
32,fd:27:86:c4:12:e5,-79
33,c6:4a:0e:c4:b7:db,-65
34,cd:6e:ae:d1:25:1e,-79
35,77:90:1d:b9:31:b7,-79
36,1c:e8:f3:7d:a6:31,-79
37,30:f9:d7:8e:fb:83,-79
38,f8:fa:26:34:03:4c,-62
39,fa:f3:d1:78:7f:2a,-77
40,58:0a:6b:43:4a:cb,-79
41,51:c0:76:31:de:9d,-74
42,6f:02:4f:c1:a4:5d,-79
43,47:34:c8:4c:e2:07,-79
44,fe:cb:fd:fe:73:81,-75
45,7f:99:b4:1c:52:52,-79
46,79:ca:ca:26:0c:58,-79
47,f0:24:09:f1:8d:7c,-73
48,ff:5c:83:c3:c8:65,-79
49,48:9d:25:ca:37:69,-79
