,addr,rssi
0,74:90:50:40:c9:15,-70
1,46:9b:bd:44:31:3d,-77
2,71:c8:0b:14:58:d3,-70
3,45:b4:d1:df:92:37,-57
4,6b:c9:a0:f2:a5:11,-65
5,6a:b8:ca:ed:e1:0a,-75
6,24:a7:f5:78:37:a2,-79
7,47:44:a3:c0:21:91,-71
8,4e:99:29:e4:83:e2,-75
9,60:c1:94:41:e3:45,-79
10,5d:77:3e:f8:d3:24,-79
11,d4:38:d8:9a:87:d4,-79
12,51:4b:db:6b:8d:52,-79
13,6f:24:bf:bd:6f:07,-79
14,e6:3d:dd:4f:48:20,-54
15,e9:84:cb:37:9c:8f,-63
16,2b:83:fb:44:3f:0b,-76
17,f0:cc:25:42:c1:ef,-75
18,54:7d:65:59:e1:72,-71
19,64:38:59:0b:97:83,-76
20,fd:21:9b:e8:96:46,-78
21,16:0a:2e:3a:99:22,-77
22,4c:25:48:4f:d4:50,-72
23,5f:27:7b:00:0d:58,-79
24,00:a0:50:c4:24:ee,-79
