,addr,rssi
0,57:fc:ca:29:45:91,-57
1,4f:c4:30:f8:04:c7,-79
2,69:08:8b:63:79:18,-75
3,76:23:de:6d:53:4f,-64
4,65:ba:ea:80:ea:d7,-61
5,4d:f4:e3:6c:38:8c,-79
6,74:90:50:40:c9:15,-73
7,e2:64:03:a5:5d:8d,-65
8,05:8c:b0:88:ec:ef,-79
9,5f:a2:87:4b:d1:7e,-77
10,21:96:df:95:ca:9d,-79
11,49:69:1a:d5:9b:70,-79
12,78:db:1d:1a:54:ab,-77
13,02:b2:cf:94:d4:76,-79
14,64:2a:ac:6a:ce:e2,-72
15,55:f8:6d:f5:64:a8,-78
16,1e:33:42:31:cb:78,-79
17,52:86:96:9d:93:1f,-79
18,20:1e:65:bf:f9:da,-79
19,79:00:0e:93:d0:f6,-79
20,11:7c:6b:61:fe:35,-76
21,71:0e:9b:5e:a1:1c,-79
22,6a:f6:83:b6:64:48,-79
23,74:d7:ca:e4:9c:07,-78
24,4e:83:b7:df:bc:e9,-79
25,0e:e0:06:04:d8:b9,-78
26,11:eb:90:38:a6:45,-75
27,6f:fe:c6:60:14:43,-74
28,63:cb:d5:f3:52:c5,-78
29,7f:9d:7a:9e:f1:ef,-79
30,66:d3:bb:37:3b:d4,-79
31,0f:01:f3:e5:1a:18,-77
32,69:7a:39:37:7b:54,-79
33,6f:56:d0:07:0b:11,-79
34,0c:60:c6:68:3c:92,-76
35,f3:e1:da:7d:a2:25,-77
36,00:a0:50:24:37:51,-79
37,00:a0:50:1d:70:e1,-79
38,e0:68:24:09:81:9d,-73
39,61:ac:7c:de:62:d1,-74
40,4d:3b:49:15:b3:02,-79
41,72:1f:f9:7c:b5:3d,-79
42,75:17:c8:d2:28:b4,-79
43,53:65:27:e1:e4:e1,-79
