,addr,rssi
0,14:94:4d:03:d9:8a,-78
1,0c:68:49:91:07:99,-63
2,6f:81:74:9f:ac:52,-71
3,07:bc:71:31:e1:f8,-78
4,49:a6:13:cb:2b:be,-75
5,78:1a:66:ed:fe:34,-66
6,11:56:08:5c:0a:4e,-59
7,fe:e4:31:dc:6e:5f,-75
8,2e:61:74:5d:47:18,-76
9,4d:3c:fb:ad:ac:01,-71
10,7c:5b:d1:4d:e0:66,-79
11,60:e8:06:c1:8b:b6,-78
12,74:90:50:40:c9:15,-64
13,45:e0:69:d7:cc:76,-78
14,5f:67:77:50:3e:bb,-79
15,76:7d:fe:b9:79:93,-79
16,7b:c7:e4:7b:15:5d,-79
17,df:b6:7e:52:28:ab,-76
18,33:79:e3:2b:2a:3c,-78
19,dd:d9:3b:46:02:0e,-76
20,4b:da:41:c5:61:65,-79
21,76:0b:61:f0:30:5f,-79
22,0a:bc:63:e2:aa:78,-79
