,addr,rssi
0,7f:9c:c1:e4:73:ea,-62
1,14:94:4d:03:d9:8a,-64
2,62:06:7e:f0:e4:bd,-69
3,4d:3c:fb:ad:ac:01,-79
4,11:56:08:5c:0a:4e,-75
5,fe:e4:31:dc:6e:5f,-62
6,3f:c5:8b:2a:7e:f6,-79
7,78:1a:66:ed:fe:34,-62
8,48:5b:f5:62:b4:e0,-79
9,f1:29:4f:a5:57:d6,-68
10,55:82:4a:43:3a:2c,-72
11,74:90:50:40:c9:15,-63
12,2e:92:67:f0:e9:23,-79
13,7c:ca:10:56:51:e2,-79
14,40:bb:20:f1:e7:7c,-79
15,7b:7b:0e:7b:1e:c6,-76
16,7d:b6:37:53:b1:8c,-79
17,de:f7:01:62:fd:30,-79
18,68:88:04:09:90:10,-79
19,74:d7:ca:84:05:c2,-78
20,08:b0:b7:9c:79:ea,-78
21,49:94:20:97:bb:ca,-79
22,62:c2:55:80:c4:0f,-78
23,4e:38:8d:0d:6b:8a,-79
24,70:6b:4b:8f:43:a2,-79
25,3d:d9:a4:6d:02:c1,-79
26,6b:2c:09:47:d2:f6,-79
27,67:bb:18:80:7c:5c,-79
28,57:50:f5:42:5e:71,-79
29,10:3e:71:bf:e3:e7,-79
30,c7:57:a3:63:ba:d8,-78
31,41:43:10:8a:36:94,-79
32,4b:46:04:9b:6b:a2,-77
33,57:df:1e:dd:fe:be,-77
34,08:93:19:6b:9a:e0,-79
35,04:e8:42:09:d8:73,-76
