,addr,rssi
0,59:e8:c2:b9:e8:65,-74
1,6d:47:69:f0:b1:0f,-73
2,60:ae:11:ad:d4:9c,-76
3,02:87:c5:e7:c1:31,-73
4,28:30:83:a0:f1:01,-69
5,c7:13:f9:e4:32:38,-75
6,42:f1:f8:ae:1c:71,-79
7,16:3b:42:4f:95:5a,-79
8,20:d9:79:84:2d:8f,-77
9,59:9a:16:04:24:31,-78
10,00:a0:50:53:37:0a,-79
11,66:41:da:a8:4f:07,-77
12,4d:43:62:06:ca:d4,-75
13,dd:85:f6:1a:0b:a1,-79
14,64:38:fe:c7:7c:5c,-73
15,67:62:db:d6:d5:40,-79
16,c7:f3:2c:30:cb:9b,-79
17,6b:8a:ec:d9:3f:60,-79
18,7a:44:6e:42:52:2d,-79
19,7d:cb:b2:9b:19:27,-79
20,5e:dc:fb:bc:24:0e,-76
21,08:97:5d:df:b9:8a,-79
22,31:c0:71:d9:de:51,-79
23,7b:99:d3:0b:3b:fd,-79
24,22:0e:56:85:00:c6,-79
25,16:63:d0:76:38:6e,-71
26,47:97:6e:c3:22:6d,-79
27,45:0e:68:c5:ee:ef,-72
28,4b:98:2b:80:fc:62,-77
29,e0:e9:89:c6:03:b2,-76
30,4a:5e:84:c3:28:e9,-79
31,02:61:b0:ee:c8:62,-79
32,fa:31:13:84:03:34,-74
33,59:29:8e:ce:7b:9f,-76
34,3d:64:40:42:b8:3b,-79
35,28:4d:3f:25:35:45,-79
36,70:db:eb:f6:dc:4d,-79
37,ea:19:89:4e:fd:0b,-79
38,fb:3c:49:b7:00:7e,-79
