,addr,rssi
0,5a:6a:ec:1a:9f:95,-54
1,5f:a4:96:7a:05:e6,-65
2,74:90:50:40:c9:15,-64
3,7a:6e:72:fa:ff:75,-71
4,75:c6:40:65:5e:d7,-61
5,16:5e:27:ab:29:1e,-61
6,24:a2:9c:0b:5e:75,-78
7,64:31:0e:59:16:99,-73
8,7f:76:73:07:78:da,-79
9,fa:73:84:de:7f:ba,-73
10,11:c3:88:12:02:a0,-79
11,7f:74:68:9b:67:00,-68
12,48:c7:0c:7e:51:f6,-79
13,7b:84:78:b4:05:8d,-78
14,56:12:d1:e2:fa:33,-77
15,5d:08:08:2d:e4:49,-78
16,4b:4a:f0:3b:6d:5e,-79
17,fe:9a:12:9c:30:e7,-77
18,f2:51:54:a0:a0:44,-70
19,74:d7:ca:e4:9b:e8,-79
20,1d:9d:d7:29:f7:97,-79
21,64:a7:8a:fe:d9:53,-69
