,addr,rssi
0,69:d0:f0:3a:2f:37,-68
1,74:90:50:40:c9:15,-65
2,17:2a:1e:65:1b:1f,-78
3,7e:e5:46:b7:9a:25,-78
4,e8:c8:80:63:c1:10,-60
5,4d:6a:f8:30:0d:ed,-69
6,08:66:98:ea:60:6f,-79
7,27:b6:c8:53:53:93,-79
8,79:01:b2:64:14:76,-76
9,47:bd:dd:44:96:6a,-79
10,f8:6a:fd:0d:3d:09,-78
11,48:de:6f:f8:dc:bf,-78
12,49:9e:6c:cc:b8:5d,-79
13,d0:94:bc:ce:2c:89,-76
14,59:c5:dd:08:2a:b1,-79
15,62:40:e7:7a:f3:30,-76
16,6f:9f:21:78:1a:f6,-79
17,e6:06:90:9f:b7:1d,-79
18,6c:f7:40:8d:07:c4,-79
19,7e:f0:e2:b1:05:d9,-78
20,55:a6:63:47:d6:94,-79
21,02:78:3c:6b:6b:bb,-79
22,45:b7:2b:dc:f5:2b,-79
23,41:6e:fd:7b:4f:aa,-79
