,addr,rssi
0,50:34:f4:4f:ce:83,-66
1,6b:3e:00:95:01:20,-76
2,0c:87:37:85:8f:9c,-73
3,75:af:af:a4:6a:7f,-75
4,d1:d1:f0:23:98:11,-77
5,40:f5:6c:db:9b:3d,-78
6,42:6d:4c:68:57:d8,-73
7,4e:a3:1b:7d:41:4c,-79
8,49:8f:e6:ff:4c:00,-71
9,4b:e0:72:8a:eb:e1,-79
10,7a:df:f5:0d:df:c8,-79
11,49:79:bf:fa:32:3d,-79
12,50:1f:81:58:b9:db,-79
13,66:ad:df:7a:d2:2c,-79
14,7b:60:ba:b4:a6:02,-79
15,3f:72:8c:e2:a8:84,-78
16,72:73:b4:6c:53:40,-79
17,56:2a:a2:f2:81:8e,-78
18,67:04:e3:7e:e1:3b,-79
19,20:78:c9:ea:83:ce,-79
20,7f:59:00:47:f8:4d,-79
21,c0:49:63:c4:a2:ca,-79
22,72:f9:da:e2:83:32,-78
23,2b:d0:2f:99:cb:34,-79
24,57:85:2d:50:e1:7f,-79
25,0a:fe:55:85:68:47,-78
26,5a:6e:4f:cb:a6:0e,-79
