,addr,rssi
0,18:23:4b:71:5c:c7,-79
1,58:4a:ad:ee:59:21,-79
2,e2:53:8f:af:3d:cb,-79
3,67:04:8a:ff:d4:64,-62
4,0c:00:a5:66:b4:e8,-79
5,24:62:bf:21:03:30,-76
6,60:c6:23:df:fb:3a,-76
7,50:93:51:9f:73:07,-78
8,4c:61:a3:20:9d:27,-76
9,50:f5:2a:0b:39:01,-79
10,73:6c:ef:53:af:1b,-79
11,2e:0b:ad:ed:f5:f5,-78
12,4d:09:51:a2:ad:ca,-78
13,4b:6f:2b:d5:41:a0,-79
14,1c:78:af:71:b3:ed,-79
15,30:33:ef:9a:83:bd,-79
16,74:90:50:40:c9:15,-66
17,4c:44:3c:50:be:6e,-79
18,20:b0:86:7c:f9:52,-79
19,d6:3a:f3:a2:27:6a,-79
20,33:d7:8d:41:8d:76,-79
21,fe:c3:bb:2b:2b:56,-79
22,4b:21:b3:1f:45:86,-79
23,4b:d9:36:96:cf:43,-79
24,eb:4c:b7:8a:b7:11,-72
25,17:c5:01:9d:5c:8a,-79
