,addr,rssi
0,5f:5b:29:f3:e7:0d,-63
1,24:81:15:21:9b:a2,-79
2,53:39:a0:a3:60:f0,-64
3,6f:b7:ed:43:cf:29,-48
4,37:d4:2e:21:ed:8d,-64
5,70:9d:e4:3e:60:cb,-73
6,56:d8:4e:c5:60:71,-79
7,e5:b0:a6:76:7e:64,-64
8,7c:45:f7:18:93:6f,-76
9,6a:5d:06:7d:6d:2c,-79
10,3f:c2:46:c5:12:91,-79
11,4d:0a:0c:42:97:ee,-79
12,d2:40:ad:9c:65:36,-65
13,67:3d:d8:09:27:89,-75
14,48:60:b6:f7:e1:12,-77
15,79:f8:f3:dc:4a:1c,-75
16,61:ab:62:1f:0d:6a,-77
17,c6:92:64:c3:ea:79,-79
18,63:8e:08:1b:9c:ff,-79
19,77:3b:c7:3f:ba:c0,-69
20,0b:a1:85:b3:80:50,-74
21,42:22:27:25:b5:62,-79
22,47:7d:82:32:d3:f7,-79
23,6e:b9:a5:16:8c:f4,-79
24,c7:bb:95:8f:32:3a,-72
25,cb:80:57:79:ec:0d,-77
26,68:ef:23:5e:83:e5,-79
27,5b:7c:5d:ca:79:89,-79
28,5b:b8:14:f9:8e:67,-76
29,52:62:37:66:ec:f8,-79
30,dc:fd:8c:34:92:9f,-78
31,e9:cb:54:e8:25:8f,-79
32,d8:b5:42:1f:2a:01,-79
33,40:4d:36:a6:e5:3a,-77
34,4c:e7:ab:ba:f9:dc,-79
35,7d:16:a7:cf:59:70,-73
36,4e:47:47:ff:32:05,-77
37,5b:3b:70:0f:0c:72,-79
38,da:07:84:8e:2a:ae,-78
39,74:d8:b1:c2:56:66,-79
40,d5:ae:67:90:ac:90,-79
41,41:85:a5:35:03:f5,-79
42,57:6f:45:6e:29:86,-78
43,64:97:4d:d4:9e:4f,-79
44,13:ae:56:dd:81:aa,-79
