,addr,rssi
0,75:c5:5f:dc:07:07,-76
1,4b:7f:e8:76:89:a7,-76
2,2d:2a:01:58:c0:58,-77
3,f9:9c:7e:56:5f:33,-79
4,27:d8:d6:74:c8:d3,-79
5,5f:cd:fd:e7:3d:c4,-72
6,18:51:e5:b3:ad:63,-76
7,54:9c:70:ba:9f:ac,-77
8,e0:c8:b3:1c:81:6a,-74
9,7b:26:ec:35:de:43,-79
10,ed:7e:f7:2f:ce:9c,-79
11,4e:60:40:29:5c:03,-79
12,6b:36:81:3b:04:fc,-74
13,5f:53:14:db:24:0a,-79
14,62:f1:61:57:9a:ee,-76
15,52:be:73:e4:6d:f7,-77
16,0f:18:07:4d:b2:3f,-77
17,6c:42:1b:7d:e2:a7,-79
18,5f:b6:5d:2f:de:8c,-79
19,5c:2b:32:31:89:bc,-78
20,51:67:02:aa:df:db,-78
21,07:f8:38:74:78:ea,-77
22,7d:bb:dd:a8:70:bd,-79
23,6a:c5:fe:22:40:f9,-79
24,68:7f:d9:44:74:cd,-78
25,71:bb:2c:cc:f0:61,-79
26,68:ce:e4:7a:46:45,-79
27,5d:cc:61:a3:52:7f,-72
28,7a:59:46:e1:72:07,-79
29,7a:c4:28:ec:b8:5d,-79
30,00:a0:50:11:96:d7,-79
31,0a:f0:19:cd:e2:d4,-79
32,7d:e4:ee:a9:b0:2f,-77
33,5c:27:8c:17:15:8a,-76
34,79:57:92:17:52:3d,-79
35,01:46:f3:97:e1:35,-79
36,d8:d8:d4:a7:f1:59,-73
37,46:f9:ac:38:20:fc,-79
38,0b:d7:4d:08:e0:27,-79
39,d8:67:04:74:88:56,-79
40,62:18:92:38:65:5c,-79
