,addr,rssi
0,67:12:54:16:0d:cf,-65
1,c0:fb:55:12:36:ac,-60
2,55:8f:30:19:15:9e,-57
3,5c:bd:43:20:ed:2e,-59
4,1d:bb:69:e7:2d:f4,-73
5,55:b5:0b:4b:c5:cc,-73
6,3e:2b:07:16:cd:d5,-62
7,c0:70:b9:85:c3:bb,-62
8,74:90:50:40:c9:15,-68
9,45:c2:a7:0a:71:11,-63
10,76:d5:24:ce:78:3d,-74
11,2b:97:4a:cd:a7:a0,-79
12,47:6d:7f:d4:7d:a8,-79
13,11:ae:1b:5b:2b:db,-75
14,5a:db:ab:f3:6b:8d,-72
15,00:a0:50:11:96:60,-79
16,c7:91:d6:81:04:89,-67
17,6d:4c:2e:3d:6d:f1,-78
18,22:4c:3c:35:c1:5c,-71
19,45:c4:60:33:83:d9,-78
20,60:94:77:94:f8:ef,-79
