,addr,rssi
0,68:e6:38:35:57:0b,-62
1,54:e0:b8:f2:65:7e,-55
2,4c:6a:d0:19:ec:f9,-73
3,6e:c2:8d:ce:02:10,-63
4,00:a0:50:11:96:17,-79
5,7b:f6:dd:9e:73:42,-78
6,71:8d:b0:e4:ff:a5,-79
7,7f:69:97:8a:52:dc,-68
8,73:45:fd:7b:49:77,-79
9,00:a0:50:22:36:65,-79
10,74:90:50:40:c9:15,-64
11,43:d4:9a:8a:0e:ae,-79
12,c3:d7:a6:8d:12:90,-73
13,67:d3:3e:c0:da:d7,-73
14,c2:94:93:66:f2:20,-62
15,70:30:dd:00:e8:d2,-76
16,e8:9e:93:4f:99:dd,-57
17,d9:a6:a3:eb:4d:f3,-54
18,f3:35:87:9d:3f:a0,-68
19,7e:a3:45:15:d0:9b,-79
20,3e:14:79:0e:70:2c,-79
21,5c:1d:66:31:f5:73,-79
22,52:eb:5d:bb:28:91,-79
23,4d:49:94:78:ec:ac,-79
24,28:0b:52:4d:4b:5e,-79
25,f7:e4:8b:ff:f1:4e,-79
26,5b:a8:90:27:15:dc,-79
27,21:4a:6c:75:d9:21,-79
