,addr,rssi
0,17:a5:96:4f:16:6e,-65
1,58:8c:e9:c7:41:51,-64
2,6f:5a:36:81:d6:e4,-69
3,62:28:38:ef:6c:0f,-69
4,7e:a0:89:d0:d7:8d,-68
5,5f:70:c8:22:a8:d1,-72
6,75:f9:84:ba:d7:8b,-74
7,59:37:83:6b:a2:5e,-66
8,46:6a:28:4b:d4:fe,-66
9,54:db:c4:c1:30:15,-74
10,c1:4d:93:31:81:45,-68
11,43:f0:ec:cc:24:a4,-79
12,5e:35:01:8c:b5:21,-77
13,49:c9:ca:14:81:52,-68
14,e1:4f:dc:4e:1b:fc,-67
15,f0:20:89:c1:3a:9e,-63
16,f8:28:81:14:a1:43,-74
17,1e:99:a5:da:94:41,-64
18,0f:97:5f:19:a4:39,-75
19,f6:cf:0a:3e:b1:49,-70
20,eb:3b:96:58:38:3b,-63
21,e0:3c:af:f7:b6:c4,-79
22,58:dc:b6:4d:1c:0e,-78
23,c1:1f:e0:11:65:e6,-66
24,52:34:2e:e3:c2:3c,-79
25,79:c0:71:22:37:7a,-78
